宁波,2017-10-20,阴,20C～16C,西北风转东北风 3-4级
宁波,2017-10-21,多云,21C～16C,北风 4-5级转4-5级
宁波,2017-10-22,阴转多云,21C～15C,西北风 4-5级
宁波,2017-10-23,多云,20C～13C,西北风转北风 4-5级转4-5级
宁波,2017-10-24,多云,20C～13C,西北风转北风 3-4级
宁波,2017-10-25,多云转晴,21C～12C,东北风 3-4级转3-4级
宁波,2017-10-26,多云,23C～12C,东北风 3-4级转3-4级
宁波,2017-10-27,多云,22C～13C,北风 3-4级
宁波,2017-10-28,阴转多云,21C～14C,西北风转北风 4-5级
宁波,2017-10-29,多云转阴,20C～11C,西北风转北风 4-5级转4-5级
宁波,2017-10-30,多云,17C～12C,北风 3-4级
宁波,2017-10-31,阴转多云,19C～9C,东风转东南风 3-4级转3-4级
宁波,2017-11-1,多云转晴,22C～11C,南风转东北风 3-4级转3-4级
宁波,2017-11-2,多云,25C～12C,北风 3-4级转3-4级
宁波,2017-11-3,多云转阴,24C～13C,西北风转北风 3-4级转3-4级
宁波,2017-11-4,多云,15C～12C,西北风转东北风 4-5级转4-5级
宁波,2017-11-5,阴转多云,16C～11C,西北风转东北风 3-4级转3-4级
宁波,2017-11-6,阴转雨,20C～16C,东北风 3-4级转3-4级
宁波,2017-11-7,阴, 15C ,西北风 3~4级
宁波,2017-11-8,多云, 13C ,东北风 3~4级
宁波,2017-11-9,多云,21C～13C,北风转东南风 3-4级转3-4级
宁波,2017-11-10,转阴,C～12C,转东北风 转
宁波,2017-11-11,多云,16C～10C,西北风转东北风 3-4级转3-4级
宁波,2017-11-12,阴, 13C ,东北风 微风
宁波,2017-11-13,多云转小雨, 20C ～ 14C ,东北风 微风
宁波,2017-11-14,阴转小雨,17C～14C,西北风转东北风 3-4级
宁波,2017-11-15,阴转阵雨, 17C ～ 14C ,东北风 微风
宁波,2017-11-16,阵雨, 18C ～ 15C ,东南风 微风
宁波,2017-11-17,阴转小雨,20C～10C,北风 3-4级转3-4级
宁波,2017-11-18,阴转多云,13C～9C,北风 4-5级转4-5级
宁波,2017-11-19,多云转小雨,12C～9C,西北风转东北风 3-4级
宁波,2017-11-20,阴转小雨,10C～8C,西北风转北风 3-4级
宁波,2017-11-21,小雨,13C～10C,北风 3-4级
宁波,2017-11-22,阴转多云,11C～6C,西北风 3-4级
宁波,2017-11-23,多云转晴,13C～3C,西北风 3-4级转3-4级
宁波,2017-11-24,多云,14C～6C,北风转东北风 3-4级转3-4级
宁波,2017-11-25,多云转阴,15C～8C,东南风转北风 3-4级
宁波,2017-11-26,阴转多云,17C～7C,西北风转北风 3-4级
宁波,2017-11-27,晴转多云,18C～9C,东风转东南风 3-4级转3-4级
宁波,2017-11-28,多云转小雨,23C～13C,西北风转北风 3-4级转3-4级
宁波,2017-11-29,阴转小雨,13C～10C,西北风转北风 3-4级
宁波,2017-11-30,阴转小雨,10C～9C,西北风转北风 3-4级
宁波,2017-12-1,阴,10C～8C,西北风转北风 3-4级转3-4级
宁波,2017-12-2,阴, 7C ,东北风 微风
宁波,2017-12-3,阴, 16C ～ 9C ,东北风 微风
宁波,2017-12-4,多云,13C～2C,西北风转北风 4-5级转4-5级
宁波,2017-12-5,多云转晴,10C～0C,西北风转北风 3-4级转3-4级
宁波,2017-12-6,晴, 11C ～ 2C ,北风 微风
宁波,2017-12-7,多云,13C～4C,西北风 3-4级转3-4级
宁波,2017-12-8,晴,9C～1C,西北风 5-6级转5-6级
宁波,2017-12-9,晴,12C～2C,西北风转北风 3-4级转3-4级
宁波,2017-12-10,晴, 1C ,北风 3~4级
宁波,2017-12-11,多云转晴,12C～2C,西北风转东北风 3-4级转3-4级
宁波,2017-12-12,多云,11C～3C,北风转东北风 3-4级
宁波,2017-12-13,阴,11C～8C,北风转东北风 3-4级
宁波,2017-12-14,小雨转阴,11C～8C,东北风 3-4级转3-4级
宁波,2017-12-15,阴转小雨,9C～6C,北风 3-4级
宁波,2017-12-16,阴转多云,6C～0C,北风转西北风 4-5级转4-5级
宁波,2017-12-17,晴,5C～-3C,西北风 3-4级转3-4级
宁波,2017-12-18,晴,9C～-1C,西北风 3-4级转3-4级
宁波,2017-12-19,晴,9C～0C,西北风 3-4级
宁波,2017-12-20,晴,12C～0C,北风转西北风 3-4级转3-4级
宁波,2017-12-21,晴, 0C ,东南风 微风
宁波,2017-12-22,多云转晴,16C～4C,南风转东南风 3-4级转3-4级
宁波,2017-12-23,多云转小雨,17C～7C,南风转西北风 3-4级
宁波,2017-12-24,多云转晴,13C～2C,西北风 5-6级转5-6级
宁波,2017-12-25,晴, 0C , 微风
宁波,2017-12-26,多云, 3C ,东北风 微风
宁波,2017-12-27,多云转小雨,13C～7C,东北风转东南风 3-4级转3-4级
宁波,2017-12-28,小雨, 10C ,东南风 微风
宁波,2017-12-29,阴,12C～9C,东南风 3-4级转3-4级
宁波,2017-12-30,阴, 4C ,西北风 4~5级
宁波,2017-12-31,晴, 2C ,东北风 微风
宁波,2018-1-1,多云, 5C ,东风 微风
宁波,2018-1-2,阴转小雨,14C～10C,南风转东风 3-4级转3-4级
宁波,2018-1-3,阴转小雨,11C～7C,东北风 3-4级
宁波,2018-1-4,小雨,9C～6C,东北风转北风 3-4级
宁波,2018-1-5,阴转多云,5C～2C,西北风转东北风 3-4级转3-4级
宁波,2018-1-6,小雨转中雨,9C～4C,东风转东南风 3-4级
宁波,2018-1-7,阴转小雨,9C～3C,北风转西北风 3-4级转3-4级
宁波,2018-1-8,阴转多云,4C～-1C,西北风 4-5级转4-5级
宁波,2018-1-9,晴,7C～0C,西北风 4-5级
宁波,2018-1-10,晴,7C～-2C,西北风 4-5级转4-5级
宁波,2018-1-11,晴,6C～-2C,西北风 3-4级
宁波,2018-1-12,晴,3C～-3C,西北风转北风 3-4级转3-4级
宁波,2018-1-13,阴,12C～5C,东风 3-4级转3-4级
宁波,2018-1-14,多云,14C～3C,东南风 3-4级转3-4级
宁波,2018-1-15,多云转小雨,18C～9C,东风转东南风 3-4级转3-4级
宁波,2018-1-16,雾转阴,18C～7C,西北风 4-5级转4-5级
宁波,2018-1-17,多云,15C～4C,北风转东北风 3-4级转3-4级
宁波,2018-1-18,阴,11C～6C,北风转东北风 3-4级转3-4级
宁波,2018-1-19,阴,11C～6C,东北风 3-4级
宁波,2018-1-20,雨,11C～7C,东风转东南风 3-4级转3-4级
宁波,2018-1-21,阴转小雨,9C～7C,东风转西北风 3-4级
宁波,2018-1-22,多云,11C～4C,西北风转北风 3-4级
宁波,2018-1-23,雾转小雨,8C～3C,东北风 3-4级
宁波,2018-1-24,转雨夹雪,C～2C,转东北风 转
宁波,2018-1-25,阴转小雪,3C～1C,东北风 3-4级
宁波,2018-1-26,阴转雨夹雪,3C～2C,东北风 3-4级
宁波,2018-1-27,雨,9C～3C,东风转东北风 3-4级
宁波,2018-1-28,雨夹雪转小雪,3C～0C,东北风转北风 3-4级
宁波,2018-1-29,多云,3C～-3C,西北风 3-4级转3-4级
宁波,2018-1-30,多云转阴,5C～0C,西北风 3-4级转3-4级
宁波,2018-1-31,阴,2C～-3C,西北风转北风 3-4级
宁波,2018-2-1,多云,5C～-1C,北风 3-4级转3-4级
宁波,2018-2-2,多云,7C～0C,北风 3-4级
宁波,2018-2-3,多云,3C～-2C,西北风 4-5级
宁波,2018-2-4,多云转晴,3C～-3C,北风转西北风 3-4级
宁波,2018-2-5,晴,5C～-3C,西北风 3-4级
宁波,2018-2-6,晴,5C～-3C,北风 3-4级转3-4级
宁波,2018-2-7,晴转多云, 9C ～ -1C ,东南风 微风
宁波,2018-2-8,多云,7C～0C,北风转东南风 3-4级转3-4级
宁波,2018-2-9,阴转小雨,10C～4C,东南风转北风 3-4级
宁波,2018-2-10,阴转小雨,8C～0C,北风 3-4级
宁波,2018-2-11,晴,9C～-1C,西北风 3-4级
宁波,2018-2-12,晴,10C～-2C,西北风 3-4级
宁波,2018-2-13,晴,13C～5C,东南风转南风 3-4级
宁波,2018-2-14,晴转阴,19C～8C,南风转西南风 3-4级转3-4级
宁波,2018-2-15,阴转小雨,11C～6C,东北风 3-4级转3-4级
宁波,2018-2-16,阴转多云,8C～3C,北风转微风 3-4级
宁波,2018-2-17,多云,13C～6C,东北风转东南风 3-4级
宁波,2018-2-18,多云转阵雨,14C～9C,东南风转微风 3-4级
宁波,2018-2-19,阴转小雨,12C～8C,北风转微风 3-4级转3-4级
宁波,2018-2-20,小雨,10C～7C,东北风 3-4级
宁波,2018-2-21,小雨,9C～5C,东北风转北风 3-4级
宁波,2018-2-22,多云,9C～2C,北风转西南风 3-4级转3-4级
宁波,2018-2-23,雾转多云,15C～5C,东南风 3-4级
宁波,2018-2-24,阴转阵雨,14C～7C,东南风转西北风 3-4级
宁波,2018-2-25,阴转多云,9C～2C,北风转微风 3-4级转3-4级
宁波,2018-2-26,多云,14C～6C,东南风 3-4级
宁波,2018-2-27,多云转阵雨,18C～11C,东南风转南风 4-5级
宁波,2018-2-28,阴转晴,17C～6C,西北风 5-6级转5-6级
宁波,2018-3-1,多云转小雨,19C～8C,东北风 3-4级
宁波,2018-3-2,阴转小雨,11C～10C,东风转南风 3-4级
宁波,2018-3-3,阴转多云,23C～13C,东风转南风 3-4级
宁波,2018-3-4,多云转中雨,27C～11C,南风转西南风 4-5级转4-5级
宁波,2018-3-5,阴,10C～7C,西北风转微风 4-5级转4-5级
宁波,2018-3-6,阴转多云,12C～9C,东北风转微风 3-4级
宁波,2018-3-7,阴转小雨,12C～7C,北风转东北风 3-4级转3-4级
宁波,2018-3-8,阴转多云,10C～3C,北风转微风 4-5级转4-5级
宁波,2018-3-9,晴,11C～0C,北风转东北风 3-4级转3-4级
宁波,2018-3-10,多云转晴,12C～2C,北风 3-4级转3-4级
宁波,2018-3-11,多云,19C～8C,南风 3-4级
宁波,2018-3-12,多云,23C～12C,东南风 3-4级
宁波,2018-3-13,多云,24C～15C,东南风转南风 3-4级
宁波,2018-3-14,多云,23C～17C,东南风转南风 4-5级
宁波,2018-3-15,阴转阵雨,20C～9C,南风转西北风 3-4级转3-4级
宁波,2018-3-16,阴转多云,12C～8C,北风转微风 4-5级转4-5级
宁波,2018-3-17,多云,15C～9C,东北风转东风 3-4级
宁波,2018-3-18,阴转小雨,20C～11C,东南风转微风 3-4级
宁波,2018-3-19,阴转小雨,14C～7C,北风转西北风 3-4级
宁波,2018-3-20,阴转小雨,10C～5C,西北风转微风 4-5级
宁波,2018-3-21,阴转多云,8C～3C,西北风 5-6级转5-6级
宁波,2018-3-22,晴转多云,16C～7C,北风转南风 3-4级转3-4级
宁波,2018-3-23,多云转晴,17C～6C,北风转东风 4-5级转4-5级
宁波,2018-3-24,晴转雨,15C～8C,东南风 3-4级转3-4级
宁波,2018-3-26,多云转晴,21C～12C,南风 3-4级转3-4级
宁波,2018-3-27,雨转多云,18C～13C,东南风 3-4级转3-4级
宁波,2018-3-28,多云转阴,19C～11C,南风 3-4级
宁波,2018-3-29,多云,25C～14C,东南风 3-4级转3-4级
宁波,2018-3-30,阴转多云,23C～14C,东风转东南风 3-4级转3-4级
宁波,2018-3-31,多云,19C～10C,北风 3-4级转3-4级
宁波,2018-4-1,晴转多云,19C～10C,东南风转南风 3-4级转3-4级
宁波,2018-4-2,多云转晴,24C～13C,东南风转南风 3-4级
宁波,2018-4-3,阴转阵雨,26C～17C,东南风 3-4级
宁波,2018-4-4,阴转阵雨,24C～15C,南风 4-5级转4-5级
宁波,2018-4-5,阵雨转小雨,21C～12C,西北风 4-5级
宁波,2018-4-6,阴转多云,15C～8C,北风转西北风 4-5级转4-5级
宁波,2018-4-7,晴,14C～5C,西北风转西风 4-5级转4-5级
宁波,2018-4-8,晴,21C～10C,西南风 3-4级
宁波,2018-4-9,晴,26C～15C,南风 3-4级
宁波,2018-4-10,晴,29C～16C,南风转西南风 3-4级
宁波,2018-4-11,多云转阴,23C～11C,北风转东风 3-4级转3-4级
宁波,2018-4-12,阴转阵雨,23C～16C,南风转东南风 3-4级
宁波,2018-4-13,阵雨,22C～16C,东南风转南风 3-4级
宁波,2018-4-14,阴,17C～11C,西北风转微风 4-5级转4-5级
宁波,2018-4-15,晴转多云,18C～9C,北风转东北风 3-4级
宁波,2018-4-16,阴,19C～13C,东南风转南风 3-4级转3-4级
宁波,2018-4-17,雨,20C～15C,东南风 3-4级
宁波,2018-4-18,晴,25C～12C,东南风 3-4级
宁波,2018-4-19,晴,27C～15C,南风转东南风 3-4级
宁波,2018-4-20,多云,27C～17C,东南风 3-4级转3-4级
宁波,2018-4-21,多云,27C～21C,南风 3-4级
宁波,2018-4-22,多云,31C～21C,南风 3-4级
宁波,2018-4-23,小雨转中雨,26C～14C,南风转西北风 3-4级转3-4级
宁波,2018-4-24,阴转多云,16C～11C,西北风转微风 4-5级转4-5级
宁波,2018-4-25,晴,21C～10C,北风转东北风 3-4级转3-4级
宁波,2018-4-26,多云转阴,25C～15C,北风转东南风 3-4级转3-4级
宁波,2018-4-27,阴转多云,26C～16C,西北风转东南风 3-4级转3-4级
宁波,2018-4-28,多云,28C～17C,东南风 3-4级转3-4级
宁波,2018-4-29,阵雨,27C～19C,东南风 3-4级
宁波,2018-4-30,阴转多云,29C～21C,西北风转南风 3-4级转3-4级
宁波,2018-5-1,阴转阵雨,30C～21C,西南风 3-4级转3-4级
宁波,2018-5-2,阵雨转多云,26C～15C,西北风转北风 3-4级
宁波,2018-5-3,晴,25C～14C,北风转南风 3-4级转3-4级
宁波,2018-5-4,晴转阴,27C～18C,南风 3-4级
宁波,2018-5-5,阴,18C～20C,西南风转南风 3-4级
宁波,2018-5-6,阴转雷阵雨,31C～23C,西南风 3-4级
宁波,2018-5-7,阴转小雨,24C～16C,北风转微风 3-4级
宁波,2018-5-8,阴转多云,23C～14C,北风 3-4级
宁波,2018-5-9,多云,23C～13C,东北风 3-4级转3-4级
宁波,2018-5-10,阴转多云,21C～13C,东风转东南风 3-4级
宁波,2018-5-11,晴转多云,27C～19C,南风转东南风 3-4级
宁波,2018-5-12,多云转阵雨,30C～22C,东南风转南风 3-4级
宁波,2018-5-13,阴转多云,27C～21C,北风转东南风 3-4级转3-4级
宁波,2018-5-14,阴转多云,32C～24C,东南风转南风 3-4级
宁波,2018-5-15,阴转多云,33C～25C,南风 3-4级
宁波,2018-5-16,多云,35C～25C,东南风转南风 3-4级
宁波,2018-5-17,多云,37C～25C,西南风 3-4级转3-4级
宁波,2018-5-18,阴转阵雨,34C～22C,东南风转东北风 3-4级转3-4级
宁波,2018-5-19,阴转雷阵雨,25C～21C,东南风转东北风 3-4级
宁波,2018-5-20,阴,25C～20C,北风转东北风 3-4级转3-4级
宁波,2018-5-21,阴转小雨,24C～20C,东风 3-4级转3-4级
宁波,2018-5-22,阴转阵雨,30C～18C,西南风转西北风 3-4级转3-4级
宁波,2018-5-23,阴转多云,25C～16C,北风转西北风 3-4级转3-4级
宁波,2018-5-24,多云,26C～21C,南风转东南风 3-4级转3-4级
宁波,2018-5-25,多云转阵雨,34C～24C,南风转西南风 4-5级转4-5级
宁波,2018-5-26,阴转阵雨,27C～21C,北风转东北风 3-4级转3-4级
宁波,2018-5-27,阴,24C～21C,西北风转微风 3-4级转3-4级
宁波,2018-5-28,阴转多云,28C～21C,西风转东南风 3-4级转3-4级
宁波,2018-5-29,阴转雨,23C～18C,西北风转北风 4-5级转4-5级
宁波,2018-5-30,阴转大雨,25C～19C,东风转东北风 3-4级
宁波,2018-5-31,阴转多云,21C～16C,东北风 3-4级转3-4级
宁波,2018-6-1,多云,25C～14C,东北风转东风 3-4级转3-4级
宁波,2018-6-2,多云转阴,25C～18C,东南风转东风 3-4级转3-4级
宁波,2018-6-3,阴转多云,25C～18C,东风 3-4级
宁波,2018-6-4,阵雨,26C～21C,东南风 3-4级转3-4级
宁波,2018-6-5,雨,28C～23C,东南风转南风 3-4级转3-4级
宁波,2018-6-6,小雨转阴,24℃～20℃,东风转东南风 3-4级转3-4级
宁波,2018-6-7,阴转多云,28℃～21℃,东南风 3-4级转3-4级
宁波,2018-6-8,阴,27℃～22℃,西南风转东风 <3级
宁波,2018-6-9,阴转阵雨,28℃～22℃,东南风转东北风 3-4级转3-4级
宁波,2018-6-10,阴转多云,22℃～19℃,西北风 3-4级
宁波,2018-6-11,晴,29℃～20℃,西北风转微风 3-4级转3-4级
宁波,2018-6-12,多云,32℃～21℃,南风转东南风 3-4级转3-4级
宁波,2018-6-13,多云,31℃～21℃,东南风 3-4级
宁波,2018-6-14,阴转多云,30℃～21℃,东风 3-4级
宁波,2018-6-15,多云,29℃～20℃,东风 3-4级转3-4级
宁波,2018-6-16,多云,28℃～21℃,北风转东北风 3-4级转3-4级
宁波,2018-6-17,阴转多云,28℃～22℃,东南风 3-4级转3-4级
宁波,2018-6-18,阴转多云,32℃～24℃,东南风转南风 3-4级转3-4级
宁波,2018-6-19,阴转阵雨,32℃～25℃,东南风转微风 3-4级转3-4级
宁波,2018-6-20,中雨转阵雨,24℃～22℃,北风转东北风 3-4级
宁波,2018-6-21,多云转阴,27℃～21℃,东北风转东风 3-4级转3-4级
宁波,2018-6-22,阴转中雨,23℃～20℃,东风 <3级转<3级
宁波,2018-6-23,阴转阵雨,22℃～21℃,西北风转东风 <3级
宁波,2018-6-24,阵雨转多云,29℃～24℃,东南风转南风 <3级转<3级
宁波,2018-6-25,多云,35℃～26℃,南风 3-4级
宁波,2018-6-26,多云,37℃～27℃,南风 3-4级
宁波,2018-6-27,多云,37℃～27℃,西南风 3-4级
宁波,2018-6-28,阴转雷阵雨,36℃～26℃,西南风 3-4级
宁波,2018-6-29,小雨转阵雨,29℃～26℃,西北风转西南风 3-4级
宁波,2018-6-30,多云转阴,32℃～26℃,东南风 3-4级
宁波,2018-7-1,阴转多云,31℃～26℃,东南风 3-4级
宁波,2018-7-2,阵雨转多云,31℃～26℃,东风转东南风 3-4级
宁波,2018-7-3,阴转多云,32℃～26℃,东北风转南风 3-4级
宁波,2018-7-4,雷阵雨转多云,32℃～27℃,南风 3-4级
宁波,2018-7-5,阴转雷阵雨,30℃～26℃,东风转东南风 3-4级
宁波,2018-7-6,阴转雷阵雨,31℃～25℃,东风转东南风 <3级转<3级
宁波,2018-7-7,阴转多云,33℃～26℃,南风转东南风 3-4级
宁波,2018-7-8,阴转多云,34℃～26℃,南风 3-4级
宁波,2018-7-9,多云,32℃～26℃,南风转东南风 3-4级
宁波,2018-7-10,多云转阵雨,33℃～26℃,东南风 4-5级
宁波,2018-7-11,阴转阵雨,30℃～27℃,东南风 5-6级转5-6级
宁波,2018-7-12,多云,31℃～26℃,南风转东南风 3-4级
宁波,2018-7-13,多云,32℃～25℃,南风转东南风 3-4级
宁波,2018-7-14,多云,32℃～25℃,南风转东南风 3-4级
宁波,2018-7-15,多云,33℃～25℃,东南风 3-4级
宁波,2018-7-16,多云,32℃～25℃,东南风 3-4级
宁波,2018-7-17,多云,32℃～26℃,东风转东南风 3-4级
宁波,2018-7-18,阴转多云,32℃～25℃,东风转东南风 3-4级转3-4级
宁波,2018-7-19,多云,33℃～25℃,东风转东南风 3-4级转3-4级
宁波,2018-7-20,晴转多云,33℃～25℃,东南风转东北风 3-4级
宁波,2018-7-21,阴转大到暴雨,31℃～26℃,北风转西北风 3-4级转3-4级
宁波,2018-7-22,小雨转多云,30℃～26℃,西风转东南风 3-4级转3-4级
宁波,2018-7-23,小雨转阵雨,32℃～26℃,东风转东南风 3-4级转3-4级
宁波,2018-7-24,小雨转多云,34℃～26℃,南风转东南风 3-4级
宁波,2018-7-25,阴转晴,36℃～27℃,西风转南风 3-4级
宁波,2018-7-26,阴转多云,36℃～26℃,西北风转南风 4-5级转4-5级
宁波,2018-7-27,多云,35℃～27℃,东风转南风 3-4级转3-4级
宁波,2018-7-28,多云,36℃～26℃,南风 3-4级转3-4级
宁波,2018-7-29,多云,35℃～26℃,东风 <3级
宁波,2018-7-30,多云,35℃～27℃,北风 <3级
宁波,2018-7-31,多云,33℃～26℃,西北风转微风 3-4级转3-4级
宁波,2018-8-1,阴转阵雨,33℃～26℃,西北风 3-4级
宁波,2018-8-2,阴转中雨,31℃～25℃,北风转西南风 3-4级转3-4级
宁波,2018-8-3,阴转多云,32℃～26℃,西南风转南风 3-4级
宁波,2018-8-4,多云,33℃～27℃,东南风 3-4级
宁波,2018-8-5,多云,35℃～27℃,南风转东南风 3-4级转3-4级
宁波,2018-8-6,多云,36℃～27℃,东南风 3-4级转3-4级
宁波,2018-8-7,多云,35℃～25℃,东风 3-4级转3-4级
宁波,2018-8-8,多云,34℃～25℃,东风转东北风 <3级
宁波,2018-8-9,多云,34℃～26℃,东北风转微风 3-4级转3-4级
宁波,2018-8-10,多云,35℃～25℃,北风转东北风 3-4级转3-4级
宁波,2018-8-11,多云转阵雨,34℃～26℃,北风转东风 3-4级转3-4级
宁波,2018-8-12,阴转大雨,28℃～26℃,北风转东南风 3-4级转3-4级
宁波,2018-8-13,阴转多云,32℃～26℃,东南风 3-4级
宁波,2018-8-14,阵雨,33℃～26℃,东风 3-4级
宁波,2018-8-15,阴转阵雨,32℃～26℃,北风转微风 3-4级
宁波,2018-8-16,阴转大雨,31℃～26℃,西北风转东风 4-5级转4-5级
宁波,2018-8-17,阴转阵雨,32℃～26℃,东南风 3-4级
宁波,2018-8-18,阴转阵雨,31℃～26℃,东南风 3-4级
宁波,2018-8-19,阵雨转多云,32℃～26℃,东南风转西南风 3-4级转3-4级
宁波,2018-8-20,多云,33℃～25℃,南风转东南风 3-4级
宁波,2018-8-21,多云,34℃～26℃,西北风转东风 3-4级
宁波,2018-8-22,阴转多云,33℃～26℃,西北风 3-4级
宁波,2018-8-23,多云,33℃～25℃,西北风 3-4级转3-4级
宁波,2018-8-24,阴转阵雨,30℃～25℃,北风转东风 3-4级
宁波,2018-8-25,阴转阵雨,31℃～25℃,南风转东北风 3-4级
宁波,2018-8-26,阴转阵雨,31℃～26℃,东南风 3-4级
宁波,2018-8-27,阴转多云,32℃～26℃,东南风 3-4级
宁波,2018-8-28,多云,32℃～26℃,南风转东南风 3-4级转3-4级
宁波,2018-8-29,阴转多云,32℃～26℃,南风 3-4级
宁波,2018-8-30,多云,32℃～26℃,南风 3-4级
宁波,2018-8-31,阴转多云,33℃～26℃,南风 3-4级
宁波,2018-9-1,阴转多云,33℃～26℃,西北风转南风 4-5级转4-5级
宁波,2018-9-2,阴转多云,33℃～26℃,东风转南风 3-4级转3-4级
宁波,2018-9-3,阴转阵雨,34℃～26℃,东风转西北风 3-4级
宁波,2018-9-4,多云,33℃～22℃,西北风转微风 3-4级转3-4级
宁波,2018-9-5,多云,33℃～24℃,东北风转东南风 3-4级转3-4级
宁波,2018-9-6,阴转多云,33℃～24℃,东南风转微风 3-4级
宁波,2018-9-7,阴转小雨,25℃～21℃,西北风转东北风 3-4级
宁波,2018-9-8,阴转多云,22℃～21℃,西北风转东北风 3-4级转3-4级
宁波,2018-9-9,阴转多云,28℃～20℃,北风转东北风 3-4级转3-4级
宁波,2018-9-10,多云,28℃～21℃,东北风 <3级转<3级
宁波,2018-9-11,阵雨,26℃～23℃,东北风 3-4级转3-4级
宁波,2018-9-12,阴转多云,26℃～23℃,西北风转东南风 3-4级转3-4级
宁波,2018-9-13,阴转多云,30℃～23℃,西北风转微风 <3级
宁波,2018-9-14,多云,33℃～24℃,北风转东北风 3-4级转3-4级
宁波,2018-9-15,多云,31℃～25℃,东南风 3-4级转3-4级
宁波,2018-9-16,阴转多云,31℃～25℃,东风转东南风 3-4级
宁波,2018-9-17,阴转阵雨,25℃～23℃,西北风转南风 3-4级
宁波,2018-9-18,阴转多云,33℃～24℃,东北风转南风 3-4级转3-4级
宁波,2018-9-19,阴转多云,34℃～26℃,西南风转南风 4-5级转4-5级
宁波,2018-9-20,阴转雷阵雨,35℃～25℃,东北风转南风 3-4级
宁波,2018-9-21,阴转阵雨,27℃～23℃,西北风转东北风 3-4级
宁波,2018-9-22,阴转阵雨,26℃～22℃,北风转东北风 <3级
宁波,2018-9-23,阴,26℃～21℃,北风转东北风 3-4级
宁波,2018-9-24,多云,28℃～21℃,北风转东北风 3-4级
宁波,2018-9-25,多云,26℃～19℃,东北风 3-4级
宁波,2018-9-26,多云转阵雨,26℃～21℃,北风转东北风 4-5级转4-5级
宁波,2018-9-27,多云,27℃～20℃,东北风 3-4级
宁波,2018-9-28,多云,27℃～20℃,东北风转微风 3-4级
宁波,2018-9-29,阴转多云,26℃～20℃,北风 4-5级转4-5级
宁波,2018-9-30,多云转晴,27℃～17℃,西北风 4-5级转4-5级
宁波,2018-10-1,晴,25℃～15℃,西北风 3-4级转3-4级
宁波,2018-10-2,多云转晴,25℃～15℃,北风转微风 3-4级转3-4级
宁波,2018-10-3,多云转晴,25℃～16℃,北风转东北风 3-4级
宁波,2018-10-4,多云转阵雨,24℃～20℃,北风转微风 4-5级
宁波,2018-10-5,中雨转阴,20℃～17℃,西北风 5-6级
宁波,2018-10-6,多云,25℃～16℃,西北风 3-4级
宁波,2018-10-7,多云,26℃～16℃,北风转东北风 3-4级转3-4级
宁波,2018-10-8,多云,25℃～16℃,东北风 3-4级转3-4级
宁波,2018-10-9,多云转小雨,25℃～18℃,西北风 <3级
宁波,2018-10-10,小雨转阴,19℃～14℃,西北风转微风 3-4级
宁波,2018-10-11,多云,21℃～13℃,东北风 3-4级转3-4级
宁波,2018-10-12,阴转多云,19℃～13℃,北风转东北风 3-4级转3-4级
宁波,2018-10-13,多云,23℃～14℃,东风转东北风 3-4级转3-4级
宁波,2018-10-14,阴,21℃～15℃,东南风转东北风 <3级
宁波,2018-10-15,阴转小雨,20℃～16℃,北风转东北风 <3级
宁波,2018-10-16,小雨转阴,16℃～15℃,西北风转东北风 3-4级转3-4级
宁波,2018-10-17,阴转多云,21℃～13℃,北风转东北风 3-4级转3-4级
宁波,2018-10-18,多云,21℃～11℃,北风转微风 3-4级
宁波,2018-10-19,多云,20℃～12℃,东北风 3-4级转3-4级
宁波,2018-10-20,阴,20℃～14℃,东北风 <3级
宁波,2018-10-21,阴,18℃～16℃,南风转东风 <3级
宁波,2018-10-22,小雨,19℃～17℃,北风转东风 <3级
宁波,2018-10-23,阴转多云,22℃～14℃,西北风转东北风 3-4级转3-4级
宁波,2018-10-24,多云,23℃～14℃,东南风转东风 <3级
宁波,2018-10-25,阴转小雨,23℃～17℃,南风转西南风 3-4级转3-4级
宁波,2018-10-26,小雨转多云,23℃～11℃,西北风转微风 4-5级转4-5级
宁波,2018-10-27,晴,21℃～8℃,西北风 3-4级转3-4级
宁波,2018-10-28,晴,24℃～9℃,西风 3-4级转3-4级
宁波,2018-10-29,晴,27℃～12℃,西北风 3-4级转3-4级
宁波,2018-10-30,晴,24℃～11℃,北风转微风 3-4级转3-4级
宁波,2018-10-31,多云,21℃～11℃,北风转东北风 3-4级转3-4级
宁波,2018-11-1,多云,19℃～14℃,北风转东北风 3-4级转3-4级
宁波,2018-11-2,多云转小雨,19℃～15℃,北风转微风 3-4级转3-4级
宁波,2018-11-3,小雨转多云,19℃～14℃,西北风转微风 <3级
宁波,2018-11-4,多云转阴,23℃～16℃,东北风转北风 <3级
宁波,2018-11-5,阴转小雨,25℃～17℃,北风转东北风 <3级
宁波,2018-11-6,小雨转阴,23℃～17℃,东北风转东风 <3级
宁波,2018-11-7,小雨,21℃～12℃,西北风 3-4级转3-4级
宁波,2018-11-8,阴转多云,15℃～9℃,西北风 4-5级转4-5级
宁波,2018-11-9,晴,18℃～8℃,西北风转东风 3-4级转3-4级
宁波,2018-11-10,多云转阴,21℃～15℃,东风转东南风 3-4级转3-4级
宁波,2018-11-11,小雨,23℃～15℃,西北风 3-4级转3-4级
宁波,2018-11-12,小雨转阴,16℃～12℃,西北风转微风 3-4级
