岱山,2017-5-20,多云,20C,东南风 3-4级
岱山,2017-5-21,多云,25C～18C,东南风 3-4级转微风
岱山,2017-5-22,多云,20C,东南风 4-5级
岱山,2017-5-23,中雨, 19C ,北风 4~5级
岱山,2017-5-24,多云,17C,北风 5-6级
岱山,2017-5-25,多云,20C,西北风 微风
岱山,2017-5-26,晴,25C～17C,东北风 微风
岱山,2017-5-27,多云,17C,东南风 3-4级
岱山,2017-5-28,多云,18C,东南风 微风
岱山,2017-5-29,多云,18C,南风 3-4级
岱山,2017-5-30,多云,20C,南风 4-5级
岱山,2017-5-31,阴,22C,南风 3-4级
岱山,2017-6-1,多云,21C,东北风 4-5级
岱山,2017-6-2,多云,18C,东南风 3-4级
岱山,2017-6-3,多云,19C,东北风 3-4级
岱山,2017-6-4,多云,20C,东风 3-4级
岱山,2017-6-5,阵雨,21C,东南风 5-6级
岱山,2017-6-6,阵雨, 20C ,西北风 3~4级
岱山,2017-6-7,多云,20C,东南风 微风
岱山,2017-6-8,多云,27C～21C,东南风 3-4级
岱山,2017-6-9,阵雨,22C,南风 3-4级
岱山,2017-6-10,大雨,21C,西南风 5-6级
岱山,2017-6-11,大雨,20C,东南风 4-5级
岱山,2017-6-12,大雨转中雨,22C～20C,东风 4-5级
岱山,2017-6-13,阵雨,20C,东北风 4-5级
岱山,2017-6-14,多云,20C,东北风 3-4级
岱山,2017-6-15,多云,25C～20C,东风 微风
岱山,2017-6-16,多云,20C,东风 3-4级
岱山,2017-6-17,多云, 20C ,东风 3~4级
岱山,2017-6-18,多云,21C,东南风 3-4级
岱山,2017-6-19,阵雨,26C～21C,东南风 3-4级
岱山,2017-6-20,阴,21C,东南风 微风
岱山,2017-6-21,阵雨,22C,东南风 3-4级
岱山,2017-6-22,阵雨,22C,东南风 微风
岱山,2017-6-23,大雨,24C,南风 微风
岱山,2017-6-24,中雨,22C,西南风 微风
岱山,2017-6-25,阵雨,22C,西北风 微风
岱山,2017-6-26,阵雨,21C,西南风 微风
岱山,2017-6-27,阴,22C,南风 3-4级
岱山,2017-6-28,阵雨,22C,东南风 3-4级
岱山,2017-6-29,多云,22C,南风 4-5级
岱山,2017-6-30,多云,23C,南风 4-5级
岱山,2017-7-1,多云,24C,南风 4-5级
岱山,2017-7-2,多云,25C,南风 5-6级
岱山,2017-7-3,多云,24C,南风 3-4级
岱山,2017-7-4,多云,25C,南风 3-4级
岱山,2017-7-5,多云,25C,南风 4-5级
岱山,2017-7-6,多云,25C,南风 4-5级
岱山,2017-7-7,多云,26C,南风 4-5级
岱山,2017-7-8,多云,26C,南风 4-5级
岱山,2017-7-9,阴,26C,南风 4-5级
岱山,2017-7-10,阵雨,26C,西南风 4-5级
岱山,2017-7-11,多云,26C,南风 3-4级
岱山,2017-7-12,多云,26C,南风 3-4级
岱山,2017-7-13,多云,26C,南风 3-4级
岱山,2017-7-14,多云,26C,南风 3-4级
岱山,2017-7-15,晴,26C,南风 4-5级
岱山,2017-7-16,多云,26C,南风 4-5级
岱山,2017-7-17,多云,26C,南风 4-5级
岱山,2017-7-18,多云,26C,南风 3-4级
岱山,2017-7-19,多云,27C,南风 3-4级
岱山,2017-7-20,晴转多云,36C～27C,西南风 3-4级转4-5级
岱山,2017-7-21,晴,27C,南风 4-5级
岱山,2017-7-22,晴,27C,南风 3-4级
岱山,2017-7-23,晴,35C～27C,南风 3-4级
岱山,2017-7-24,晴,27C,南风 微风
岱山,2017-7-25,晴,26C,东南风 微风
岱山,2017-7-26,晴,27C,东南风 微风
岱山,2017-7-27,多云,27C,东南风 3-4级
岱山,2017-7-28,多云,27C,东南风 3-4级
岱山,2017-7-29,多云,27C,东南风 3-4级
岱山,2017-7-30,阵雨,26C,东南风 3-4级
岱山,2017-7-31,阵雨,27C,东南风 5-6级
岱山,2017-8-1,阴,27C,东南风 3-4级
岱山,2017-8-2,多云,27C,东南风 3-4级
岱山,2017-8-3,多云,27C,东南风 4-5级
岱山,2017-8-4,多云,27C,南风 3-4级
岱山,2017-8-5,多云,27C,西北风 3-4级
岱山,2017-8-6,多云,27C,西风 微风
岱山,2017-8-7,多云,27C,西南风 3-4级
岱山,2017-8-8,多云,27C,西南风 3-4级
岱山,2017-8-9,雷阵雨, 25C ,西北风 3~4级
岱山,2017-8-10,多云,26C,南风 微风
岱山,2017-8-11,多云,26C,东南风 3-4级
岱山,2017-8-12,多云,26C,南风 4-5级
岱山,2017-8-13,多云,27C,南风 4-5级
岱山,2017-8-14,雷阵雨, 25C ,西风 微风
岱山,2017-8-15,多云,26C,西风 3-4级
岱山,2017-8-16,雷阵雨, 26C ,西风 微风
岱山,2017-8-17,多云,26C,南风 微风
岱山,2017-8-18,阵雨, 24C ,南风 3~4级
岱山,2017-8-19,阵雨,26C,南风 4-5级
岱山,2017-8-20,阵雨,25C,南风 4-5级
岱山,2017-8-21,多云,26C,东南风 3-4级
岱山,2017-8-22,多云,27C,东南风 4-5级
岱山,2017-8-23,多云, 33C ～ 26C ,东南风 4~5级
岱山,2017-8-24,晴,27C,南风 3-4级
岱山,2017-8-25,多云, 34C ～ 26C ,南风 3~4级
岱山,2017-8-26,多云,26C,东风 3-4级
岱山,2017-8-27,多云, 33C ～ 26C ,东南风 微风
岱山,2017-8-28,晴,27C,南风 3-4级
岱山,2017-8-29,阵雨转多云,33C～25C,东北风 4-5级
岱山,2017-8-30,多云,25C,东风 3-4级
岱山,2017-8-31,多云,24C,东风 3-4级
岱山,2017-9-1,多云转阴,29C～24C,东北风 3-4级
岱山,2017-9-2,多云,24C,东风 3-4级
岱山,2017-9-3,多云,25C,东南风 3-4级
岱山,2017-9-4,多云,30C～25C,东南风 3-4级
岱山,2017-9-5,多云,26C,南风 3-4级
岱山,2017-9-6,雷阵雨,25C,西北风 3-4级
岱山,2017-9-7,阵雨转阴,28C～23C,北风 3-4级
岱山,2017-9-8,阴,24C,东风 3-4级
岱山,2017-9-9,阴,25C,东南风 3-4级
岱山,2017-9-10,阵雨,24C,西南风 4-5级
岱山,2017-9-11,阵雨,22C,北风 3-4级
岱山,2017-9-12,多云,28C～22C,东北风 3-4级
岱山,2017-9-13,阵雨,23C,东北风 6-7级
岱山,2017-9-14,大雨,23C,东北风 8-9级
岱山,2017-9-15,阵雨,23C,东北风 8-9级
岱山,2017-9-16,多云,26C～22C,西北风 6-7级
岱山,2017-9-17,多云,28C～22C,西北风 4-5级转3-4级
岱山,2017-9-18,多云,23C,南风 3-4级
岱山,2017-9-19,多云转阴,28C～23C,南风 微风
岱山,2017-9-20,大雨, 21C ,东风 4~5级
岱山,2017-9-21,阵雨转阴, 24C ～ 22C ,东北风 5~6级
岱山,2017-9-22,多云转阵雨,26C～21C,东北风 微风
岱山,2017-9-23,中雨转阵雨,25C～22C,东风 微风转3-4级
岱山,2017-9-24,阴, 23C ,东南风 3~4级
岱山,2017-9-25,阵雨转多云,29C～23C,南风 3-4级
岱山,2017-9-26,多云转阴,30C～22C,西风 3-4级
岱山,2017-9-27,阵雨,21C,北风 4-5级
岱山,2017-9-28,多云,20C,东北风 3-4级
岱山,2017-9-29,小雨,20C,东南风 3-4级
岱山,2017-9-30,阵雨, 22C ,东南风 5~6级
岱山,2017-10-1,多云,25C,西南风 5-6级
岱山,2017-10-2,阵雨,22C,东北风 4-5级
岱山,2017-10-3,多云,22C,东北风 4-5级
岱山,2017-10-4,阴,20C,东北风 3-4级
岱山,2017-10-5,小雨,22C,西北风 3-4级
岱山,2017-10-6,多云,19C,北风 3-4级
岱山,2017-10-7,多云,21C,东风 3-4级
岱山,2017-10-8,多云,21C,东风 3-4级
岱山,2017-10-9,多云, 23C ,东南风 3~4级
岱山,2017-10-10,多云,29C～24C,东南风 3-4级转3-4级
岱山,2017-10-11,阴转小雨,25C～19C,北风转东北风 4-5级
岱山,2017-10-12,阴,20C～17C,东北风 4-5级
岱山,2017-10-13,阴转阵雨,21C～18C,东北风 4-5级
岱山,2017-10-14,阴转中雨,21C～17C,东北风 4-5级转4-5级
岱山,2017-10-15,阴转暴雨,20C～18C,东北风 5-6级
岱山,2017-10-16,小雨转中雨,21C～17C,东北风 6-7级
岱山,2017-10-17,阴,21C～17C,东北风 4-5级
岱山,2017-10-18,阴,23C～18C,东北风转北风 4-5级转4-5级
岱山,2017-10-19,阴,22C～18C,北风转东北风 4-5级转4-5级
岱山,2017-10-20,阴转多云,21C～17C,北风转东北风 4-5级转4-5级
岱山,2017-10-21,多云,21C～18C,北风 5-6级转5-6级
岱山,2017-10-22,多云,22C～17C,西北风转北风 5-6级转5-6级
岱山,2017-10-23,阴,20C～17C,西北风转北风 5-6级转5-6级
岱山,2017-10-24,多云,19C～15C,北风转东北风 4-5级转4-5级
岱山,2017-10-25,阴转多云,21C～14C,西北风转东北风 3-4级转3-4级
岱山,2017-10-26,多云,20C～15C,东北风转北风 3-4级转3-4级
岱山,2017-10-27,多云,21C～16C,北风 3-4级转3-4级
岱山,2017-10-28,阴转多云,20C～17C,北风 5-6级
岱山,2017-10-29,多云转阴,20C～12C,北风 5-6级转5-6级
岱山,2017-10-30,阴转多云,15C～13C,西北风转北风 4-5级转4-5级
岱山,2017-10-31,阴转多云,17C～13C,东北风转东南风 3-4级转3-4级
岱山,2017-11-1,晴转多云,21C～14C,东南风转东风 3-4级转3-4级
岱山,2017-11-2,多云,20C～18C,东北风转北风 3-4级
岱山,2017-11-3,阴,22C～13C,北风 3-4级转3-4级
岱山,2017-11-4,多云,15C～13C,北风转东北风 4-5级转4-5级
岱山,2017-11-5,阴转多云,17C～15C,东北风转东风 3-4级
岱山,2017-11-6,阴转小雨,20C～16C,西风转东南风 3-4级
岱山,2017-11-7,阴, 16C ,西北风 3~4级
岱山,2017-11-8,多云, 15C ,东北风 4~5级
岱山,2017-11-9,多云,19C～15C,东北风转东南风 3-4级
岱山,2017-11-10,转阴,C～12C,转北风 转
岱山,2017-11-11,多云转阴,17C～12C,北风转东北风 3-4级
岱山,2017-11-12,阴, 14C ,东北风 微风
岱山,2017-11-13,阴转小雨,19C～15C,东北风转北风 3-4级
岱山,2017-11-14,阴转小雨,18C～14C,东北风 3-4级
岱山,2017-11-15,阴转小雨,16C～14C,东北风转东南风 3-4级
岱山,2017-11-16,小雨转中雨,15C～15C,东风转东南风 3-4级转3-4级
岱山,2017-11-17,小雨,19C～9C,东风转北风 4-5级转4-5级
岱山,2017-11-18,阴,13C～7C,北风 5-6级
岱山,2017-11-19,阴转小雨,13C～9C,北风转东北风 3-4级
岱山,2017-11-20,阴,12C～9C,北风转东北风 4-5级转4-5级
岱山,2017-11-21,阴转小雨,13C～11C,东北风 3-4级
岱山,2017-11-22,小雨转阴,12C～8C,北风 4-5级转4-5级
岱山,2017-11-23,多云,13C～7C,北风转西北风 4-5级
岱山,2017-11-24,多云,14C～7C,西北风转北风 3-4级转3-4级
岱山,2017-11-25,阴,14C～12C,西南风转西北风 3-4级转3-4级
岱山,2017-11-26,阴转多云,15C～10C,西北风转北风 3-4级
岱山,2017-11-27,多云,17C～12C,东北风转东南风 3-4级
岱山,2017-11-28,多云转小雨,22C～14C,西北风转北风 3-4级
岱山,2017-11-29,阴转小雨,13C～10C,东北风 3-4级转3-4级
岱山,2017-11-30,阴转小雨,12C～9C,北风转东北风 4-5级
岱山,2017-12-1,阴,13C～9C,东北风 4-5级转4-5级
岱山,2017-12-2,多云, 11C ,东风 微风
岱山,2017-12-3,小雨,16C～10C,北风转西北风 3-4级转3-4级
岱山,2017-12-4,阴转多云,12C～6C,西北风转北风 5-6级转5-6级
岱山,2017-12-5,晴,8C～4C,西北风转北风 5-6级转5-6级
岱山,2017-12-6,晴, 11C ～ 6C ,北风 微风
岱山,2017-12-7,多云,13C～6C,西北风 3-4级转3-4级
岱山,2017-12-8,多云转晴,9C～4C,西北风 5-6级转5-6级
岱山,2017-12-9,多云,10C～5C,北风转西北风 3-4级
岱山,2017-12-10,晴, 5C ,北风 4~5级
岱山,2017-12-11,多云,11C～6C,西北风转东北风 3-4级
岱山,2017-12-12,阴转多云,11C～7C,东北风 3-4级
岱山,2017-12-13,多云转小雨,11C～8C,东北风 4-5级
岱山,2017-12-14,小雨转阴,12C～9C,东北风 3-4级
岱山,2017-12-15,阴转小雨,12C～7C,东北风转北风 3-4级转3-4级
岱山,2017-12-16,阴转多云,7C～3C,北风 5-6级
岱山,2017-12-17,阴转晴,5C～2C,西北风转北风 4-5级转4-5级
岱山,2017-12-18,多云转晴,7C～3C,西北风转北风 3-4级转3-4级
岱山,2017-12-19,多云,10C～3C,北风 4-5级转4-5级
岱山,2017-12-20,晴,9C～4C,西风转北风 3-4级转3-4级
岱山,2017-12-21,晴, 5C ,东南风 微风
岱山,2017-12-22,阴转多云,14C～9C,东南风 3-4级
岱山,2017-12-23,多云转小到中雨,16C～8C,东南风转西北风 3-4级转3-4级
岱山,2017-12-24,阴转多云,11C～5C,西北风转北风 6-7级
岱山,2017-12-25,晴, 4C ,北风 微风
岱山,2017-12-26,多云, 6C ,东北风 微风
岱山,2017-12-27,多云转阴,10C～8C,东北风转东南风 3-4级
岱山,2017-12-28,小雨, 9C ,东南风 微风
岱山,2017-12-29,阴转多云,13C～9C,东北风转东南风 3-4级转3-4级
岱山,2017-12-30,小雨, 5C ,西北风 5~6级
岱山,2017-12-31,晴, 3C ,北风 3~4级
岱山,2018-1-1,多云, 7C ,东南风 3~4级
岱山,2018-1-2,阴转小雨,14C～11C,东南风转东北风 3-4级转3-4级
岱山,2018-1-3,阴转中雨,10C～6C,东北风 4-5级转4-5级
岱山,2018-1-4,小雨,8C～6C,东北风 3-4级转3-4级
岱山,2018-1-5,阴,6C～4C,北风 4-5级
岱山,2018-1-6,阴转小到中雨,7C～7C,东北风转东南风 3-4级
岱山,2018-1-7,阴转小雨,12C～4C,西风转西北风 3-4级转3-4级
岱山,2018-1-8,阴,4C～1C,西北风 5-6级转5-6级
岱山,2018-1-9,晴,5C～1C,西风转西北风 5-6级转5-6级
岱山,2018-1-10,晴,5C～0C,西北风 5-6级转5-6级
岱山,2018-1-11,晴,4C～-1C,西北风 3-4级转3-4级
岱山,2018-1-12,晴,2C～-1C,西北风转北风 4-5级转4-5级
岱山,2018-1-13,阴转多云,10C～5C,东北风转东风 3-4级
岱山,2018-1-14,阴转多云,12C～8C,东南风 3-4级转3-4级
岱山,2018-1-15,多云转小雨,14C～10C,东北风转东南风 3-4级转3-4级
岱山,2018-1-16,雾转阴,15C～8C,西风转西北风 3-4级
岱山,2018-1-17,多云,12C～5C,西北风转东北风 3-4级转3-4级
岱山,2018-1-18,多云,11C～7C,东北风 3-4级
岱山,2018-1-19,多云转阴,11C～6C,东北风 3-4级
岱山,2018-1-20,多云转阴,12C～9C,东北风转东风 3-4级
岱山,2018-1-21,阴转小到中雨,11C～6C,东风转北风 3-4级转3-4级
岱山,2018-1-22,阴转多云,9C～5C,北风转东北风 3-4级
岱山,2018-1-23,阴,10C～3C,东北风 4-5级
岱山,2018-1-24,转雨夹雪,C～2C,转东北风 转
岱山,2018-1-25,阴转中雪,4C～2C,东北风 5-6级
岱山,2018-1-26,阴,4C～2C,北风转东北风 5-6级转5-6级
岱山,2018-1-27,阴转中雨,5C～3C,东北风 3-4级转3-4级
岱山,2018-1-28,阴转雨夹雪,5C～1C,北风 4-5级转4-5级
岱山,2018-1-29,多云,4C～-1C,北风 3-4级转3-4级
岱山,2018-1-30,多云转阴,6C～1C,北风转东北风 3-4级
岱山,2018-1-31,阴,5C～1C,北风 4-5级
岱山,2018-2-1,多云,6C～1C,北风 3-4级
岱山,2018-2-2,多云转霾,7C～0C,北风 4-5级转4-5级
岱山,2018-2-3,阴,3C～-1C,北风 5-6级
岱山,2018-2-4,多云,2C～-2C,北风转西北风 4-5级
岱山,2018-2-5,晴,4C～0C,西北风 3-4级
岱山,2018-2-6,晴,5C～-2C,西北风转北风 4-5级转4-5级
岱山,2018-2-7,晴转多云, 8C ～ 0C ,东风 微风
岱山,2018-2-8,晴转多云,7C～2C,西北风转东南风 3-4级转3-4级
岱山,2018-2-9,阴转小雨,7C～4C,南风转西北风 3-4级
岱山,2018-2-10,阴,7C～1C,北风 5-6级转5-6级
岱山,2018-2-11,多云转晴,6C～0C,西北风 3-4级转3-4级
岱山,2018-2-12,晴转多云,7C～1C,西北风 4-5级
岱山,2018-2-13,晴转多云,11C～6C,南风 4-5级
岱山,2018-2-14,晴转阴,15C～8C,南风 3-4级
岱山,2018-2-15,雾转小雨,13C～7C,东北风 3-4级
岱山,2018-2-16,小雨转阴,11C～6C,东北风转北风 3-4级转3-4级
岱山,2018-2-17,多云,14C～7C,东风转东南风 3-4级
岱山,2018-2-18,阴转小雨,13C～7C,东风转东北风 3-4级转3-4级
岱山,2018-2-19,阴转小雨,11C～6C,东北风 4-5级转4-5级
岱山,2018-2-20,小雨转中雨,9C～5C,东北风 3-4级转3-4级
岱山,2018-2-21,阴转多云,11C～3C,东北风 4-5级转4-5级
岱山,2018-2-22,阴转晴,9C～4C,北风转西北风 3-4级转3-4级
岱山,2018-2-23,多云,7C～4C,东风 3-4级转3-4级
岱山,2018-2-24,阴转小到中雨,13C～6C,东南风转东北风 3-4级
岱山,2018-2-25,阴转多云,11C～4C,北风 3-4级
岱山,2018-2-26,晴转多云,13C～6C,东北风转东南风 3-4级转3-4级
岱山,2018-2-27,多云转阵雨,15C～10C,东南风转南风 4-5级转4-5级
岱山,2018-2-28,阴转多云,14C～8C,西南风转西北风 4-5级转4-5级
岱山,2018-3-1,晴转阵雨,15C～8C,东北风转东风 3-4级
岱山,2018-3-2,阴转小雨,11C～10C,东风转东南风 3-4级
岱山,2018-3-3,阴转多云,18C～12C,东南风转南风 3-4级转3-4级
岱山,2018-3-4,多云转中雨,22C～9C,南风转西北风 5-6级
岱山,2018-3-5,阴,11C～7C,西北风转北风 5-6级转5-6级
岱山,2018-3-6,阴,11C～8C,东北风 4-5级转4-5级
岱山,2018-3-7,阴转小雨,11C～6C,东风转西北风 4-5级转4-5级
岱山,2018-3-8,阴转多云,9C～3C,北风转西北风 6-7级转6-7级
岱山,2018-3-9,阴转晴,10C～2C,北风转东北风 4-5级转4-5级
岱山,2018-3-10,晴,13C～6C,北风转东北风 3-4级转3-4级
岱山,2018-3-11,多云,16C～8C,东南风转南风 3-4级
岱山,2018-3-12,雾转多云,18C～11C,南风 3-4级
岱山,2018-3-13,多云,20C～13C,南风 3-4级
岱山,2018-3-14,多云转阵雨,20C～14C,东南风转南风 5-6级
岱山,2018-3-15,阴转阵雨,19C～10C,西南风转东北风 3-4级转3-4级
岱山,2018-3-16,阴,11C～6C,北风转东北风 5-6级转5-6级
岱山,2018-3-17,多云,12C～9C,东风转东南风 3-4级转3-4级
岱山,2018-3-18,阴转小到中雨,15C～11C,南风转西北风 3-4级转3-4级
岱山,2018-3-19,阴转阵雨,13C～9C,西北风 3-4级
岱山,2018-3-20,阴转阵雨,10C～6C,西北风 4-5级转4-5级
岱山,2018-3-21,阴转多云,8C～5C,西北风 4-5级转4-5级
岱山,2018-3-22,多云,12C～6C,西北风转西南风 3-4级
岱山,2018-3-23,多云转晴,13C～9C,北风转东风 4-5级转4-5级
岱山,2018-3-24,阴,18C～10C,东南风 3-4级
岱山,2018-3-25,多云转阵雨,17C～10C,南风 3-4级转3-4级
岱山,2018-3-26,阴转雨,14C～12C,东北风 3-4级
岱山,2018-3-27,多云转雨,15C～13C,东南风转东北风 3-4级转3-4级
岱山,2018-3-28,雾,21C～13C,东南风转南风 3-4级
岱山,2018-3-29,阴转阵雨,20C～12C,东南风转东风 3-4级
岱山,2018-3-30,雨,13C～10C,东北风 3-4级转3-4级
岱山,2018-3-31,晴,13C～10C,北风 3-4级
岱山,2018-4-1,多云,21C～15C,南风 3-4级
岱山,2018-4-2,多云转小雨,22C～15C,南风 4-5级
岱山,2018-4-3,阴转阵雨,21C～15C,东南风 4-5级
岱山,2018-4-4,阴转阵雨,21C～12C,东南风转北风 3-4级
岱山,2018-4-5,阵雨转中雨,18C～10C,南风转西北风 4-5级转4-5级
岱山,2018-4-6,阴转多云,13C～6C,西北风 5-6级
岱山,2018-4-7,晴,13C～7C,西北风 4-5级转4-5级
岱山,2018-4-8,晴,18C～10C,西南风 4-5级
岱山,2018-4-9,晴转多云,21C～12C,西南风转南风 4-5级转4-5级
岱山,2018-4-10,晴,23C～16C,南风 5-6级转5-6级
岱山,2018-4-11,多云转阴,22C～15C,西南风转东风 3-4级转3-4级
岱山,2018-4-12,雾转阵雨,19C～15C,东风 4-5级
岱山,2018-4-13,阵雨转中雨,19C～11C,东南风转南风 4-5级转4-5级
岱山,2018-4-14,阴,16C～9C,西北风转北风 5-6级转5-6级
岱山,2018-4-15,多云,16C～8C,西北风转东北风 3-4级转3-4级
岱山,2018-4-16,多云转阵雨,15C～11C,东风 3-4级
岱山,2018-4-17,阴转雨,15C～14C,东南风 3-4级
岱山,2018-4-18,晴,19C～13C,东南风 3-4级
岱山,2018-4-19,晴,21C～15C,东南风 3-4级
岱山,2018-4-20,晴转多云,21C～16C,东南风 4-5级
岱山,2018-4-21,阴,23C～17C,南风 4-5级转4-5级
岱山,2018-4-22,阴转阵雨,25C～16C,南风 3-4级
岱山,2018-4-23,小雨转阵雨,24C～13C,南风转西北风 3-4级转3-4级
岱山,2018-4-24,阴转多云,14C～11C,西北风转北风 5-6级转5-6级
岱山,2018-4-25,晴转多云,18C～12C,西北风转东北风 3-4级转3-4级
岱山,2018-4-26,多云转阴,20C～14C,南风转西北风 3-4级转3-4级
岱山,2018-4-27,阴转多云,24C～14C,西风转南风 3-4级转3-4级
岱山,2018-4-28,多云,24C～16C,东南风转南风 3-4级
岱山,2018-4-29,阵雨,23C～19C,南风转西南风 4-5级
岱山,2018-4-30,阴转多云,27C～18C,东南风 3-4级转3-4级
岱山,2018-5-1,阴转阵雨,27C～19C,南风转西南风 3-4级
岱山,2018-5-2,阵雨转阴,23C～14C,西北风转北风 5-6级
岱山,2018-5-3,阴转晴,22C～12C,西风转东风 3-4级
岱山,2018-5-4,多云转阴,20C～16C,东南风转南风 4-5级
岱山,2018-5-5,阴转阵雨,21C～18C,南风 4-5级
岱山,2018-5-6,阴转阵雨,26C～20C,东南风转西南风 3-4级转3-4级
岱山,2018-5-7,阴转阵雨,22C～15C,西北风转北风 3-4级
岱山,2018-5-8,阴转多云,23C～14C,北风 3-4级
岱山,2018-5-9,多云,19C～15C,东北风转东风 3-4级
岱山,2018-5-10,阴转多云,18C～15C,东南风 3-4级转3-4级
岱山,2018-5-11,多云,23C～17C,东南风转南风 3-4级转3-4级
岱山,2018-5-12,阴转阵雨,26C～18C,南风转西南风 3-4级转3-4级
岱山,2018-5-13,阴转多云,23C～17C,东南风 3-4级
岱山,2018-5-14,阴转多云,25C～19C,东南风转南风 3-4级
岱山,2018-5-15,阴转多云,28C～21C,南风 4-5级
岱山,2018-5-16,多云,29C～22C,南风 3-4级转3-4级
岱山,2018-5-17,多云,30C～23C,南风转西南风 3-4级转3-4级
岱山,2018-5-18,阴转阵雨,30C～20C,东北风 3-4级
岱山,2018-5-19,阴转阵雨,21C～19C,东北风转东风 3-4级转3-4级
岱山,2018-5-20,阴,19C～19C,东北风转东风 3-4级转3-4级
岱山,2018-5-21,阴,21C～20C,东南风转东风 3-4级
岱山,2018-5-22,阴转阵雨,25C～17C,东南风转西北风 3-4级转3-4级
岱山,2018-5-23,多云转晴,23C～17C,西北风转南风 4-5级转4-5级
岱山,2018-5-24,多云,25C～19C,东南风转南风 3-4级
岱山,2018-5-25,阵雨,28C～20C,南风转西北风 4-5级
岱山,2018-5-26,阴转阵雨,24C～20C,西北风转东北风 3-4级
岱山,2018-5-27,雨,23C～20C,西北风转北风 3-4级
岱山,2018-5-28,阴转多云,25C～19C,东南风 3-4级转3-4级
岱山,2018-5-29,雨,21C～18C,东北风 3-4级
岱山,2018-5-30,阴转中雨,23C～18C,东南风转东风 3-4级转3-4级
岱山,2018-5-31,阴,19C～17C,东北风转北风 3-4级转3-4级
岱山,2018-6-1,阴转多云,23C～17C,东北风转东风 3-4级转3-4级
岱山,2018-6-2,阴转雨,23C～21C,东北风 4-5级转4-5级
岱山,2018-6-3,阴,23C～20C,东南风 3-4级转3-4级
岱山,2018-6-4,阴转阵雨,25C～20C,东南风转南风 3-4级转3-4级
岱山,2018-6-5,阴转小到中雨,22C～20C,西风转南风 3-4级转3-4级
岱山,2018-6-6,阴转多云,24℃～20℃,东南风转东风 3-4级转3-4级
岱山,2018-6-7,阴转多云,25℃～20℃,东南风转东风 3-4级转3-4级
岱山,2018-6-8,阴,24℃～20℃,东南风转东风 3-4级转3-4级
岱山,2018-6-9,阴,25℃～20℃,东北风 3-4级转3-4级
岱山,2018-6-10,阴,22℃～18℃,北风转西北风 3-4级
岱山,2018-6-11,多云转晴,26℃～20℃,西风转西北风 3-4级转3-4级
岱山,2018-6-12,阴转多云,29℃～21℃,东南风转南风 3-4级
岱山,2018-6-13,多云,28℃～22℃,东南风 3-4级转3-4级
岱山,2018-6-14,多云,27℃～21℃,东南风转东风 3-4级
岱山,2018-6-15,多云,26℃～21℃,东北风转东风 3-4级
岱山,2018-6-16,多云,24℃～21℃,东北风转东风 3-4级
岱山,2018-6-17,多云转阴,25℃～21℃,东南风 3-4级转3-4级
岱山,2018-6-18,阴转多云,28℃～23℃,东南风转南风 4-5级转4-5级
岱山,2018-6-19,阴,29℃～23℃,南风转东北风 3-4级
岱山,2018-6-20,小雨转阵雨,23℃～21℃,东北风 3-4级转3-4级
岱山,2018-6-21,阴,25℃～21℃,东北风转东风 3-4级转3-4级
岱山,2018-6-22,阴转中到大雨,23℃～22℃,东北风转东风 3-4级转3-4级
岱山,2018-6-23,小雨转阵雨,21℃～21℃,东北风转东风 3-4级转3-4级
岱山,2018-6-24,阵雨转阴,26℃～22℃,东南风 <3级
岱山,2018-6-25,多云,30℃～24℃,南风转西南风 3-4级转3-4级
岱山,2018-6-26,晴转多云,32℃～25℃,南风转西南风 4-5级转4-5级
岱山,2018-6-27,多云,33℃～25℃,东南风转西南风 3-4级转3-4级
岱山,2018-6-28,阴转中雨,33℃～24℃,东南风转西南风 3-4级转3-4级
岱山,2018-6-29,中雨转阵雨,25℃～23℃,东南风转南风 3-4级
岱山,2018-6-30,阵雨,30℃～24℃,南风 4-5级
岱山,2018-7-1,阴,28℃～25℃,东南风转东风 3-4级转3-4级
岱山,2018-7-2,阵雨,30℃～25℃,东北风转南风 3-4级转3-4级
岱山,2018-7-3,阴转阵雨,28℃～26℃,南风转东南风 <3级转<3级
岱山,2018-7-4,阴转阵雨,31℃～26℃,南风转西南风 4-5级转4-5级
岱山,2018-7-5,阴转阵雨,28℃～25℃,东南风 3-4级转3-4级
岱山,2018-7-6,阴转阵雨,28℃～25℃,东南风转南风 3-4级转3-4级
岱山,2018-7-7,阴,30℃～25℃,东南风转东风 3-4级转3-4级
岱山,2018-7-8,多云,31℃～26℃,东南风转南风 3-4级转3-4级
岱山,2018-7-9,多云转晴,31℃～26℃,南风转东南风 4-5级转4-5级
岱山,2018-7-10,多云,32℃～26℃,东风 4-5级
岱山,2018-7-11,阴转阵雨,29℃～26℃,东南风 5-6级转5-6级
岱山,2018-7-12,多云,29℃～26℃,东南风 4-5级转4-5级
岱山,2018-7-13,阴转多云,30℃～26℃,东南风 4-5级转4-5级
岱山,2018-7-14,阴转晴,30℃～26℃,东南风 4-5级转4-5级
岱山,2018-7-15,多云转晴,31℃～25℃,东南风 3-4级
岱山,2018-7-16,多云,30℃～25℃,东南风 4-5级转4-5级
岱山,2018-7-17,多云,30℃～25℃,东南风 4-5级转4-5级
岱山,2018-7-18,阴转多云,30℃～25℃,东南风 3-4级
岱山,2018-7-19,多云,31℃～25℃,东南风 <3级
